SW_Angle_deg,Wheel_Angle_deg,Rack_Disp_in,KP_Patch_in,TieRod_Arm_Eff_in,T_Trail_Nm,T_Scrub_Nm,T_Caster_Nm,T_KPI_Nm,T_Align_Nm,T_Geom_Nm,T_Pinion_Nm,T_ColFriction_Nm,T_Total_Nm,F_Rack_N
167.56756756756755,34.51332570169415,1.8629738777909202,1.9594252615959251,2.709293695904647,30.38457340600366,24.503357774652574,0.17544526562467705,2.38212898391147,54.88793118065623,2.557574249536147,13.509356397104263,2.99997772,16.509334117104263,834.9504350333264
167.74774774774775,34.555699836647975,1.8649770755089752,1.959823578464491,2.7079151589047226,30.369113192616524,24.529705471184467,0.17563391644792944,2.3846904129264286,54.89881866380099,2.560324329374358,13.51944245198582,2.99997772,16.51942017198582,835.5738071365992
167.92792792792793,34.598095565891434,1.8669802732270298,1.9602220983193794,2.706534437131943,30.353628477127135,24.556053167716346,0.17582256727118173,2.387251841941386,54.90968164484348,2.563074409212568,13.529543934597672,2.99997772,16.529521654597673,836.1981327560682
168.1081081081081,34.64051294572029,1.8689834709450845,1.9606208216897707,2.7051515272409534,30.338119222017518,24.582400864248232,0.1760112180944341,2.389813270956345,54.92052008626575,2.565824489050779,13.539660900945323,2.99997772,16.539638620945322,836.8234153531724
168.28828828828827,34.68295203262164,1.8709866686631391,1.9610197491066435,2.703766425874248,30.32258538963345,24.608748560780114,0.17619986891768644,2.3923746999713034,54.93133395041356,2.5685745688889896,13.549793407302735,2.99997772,16.549771127302737,837.4496584059438
168.46846846846847,34.72541288327498,1.8729898663811941,1.9614188811027848,2.7023791296621122,30.30702694218375,24.635096257312004,0.1763885197409388,2.3949361289862625,54.942123199495754,2.571324648727201,13.559941510214086,2.99997772,16.559919230214085,838.0768654091147
168.64864864864865,34.767895554553085,1.8749930640992487,1.961818218212799,2.700989635222562,30.29144384173969,24.661443953843882,0.17657717056419114,2.3974975580012208,54.95288779558357,2.574074728565412,13.570105266495446,2.99997772,16.570082986495446,838.7050398742219
168.82882882882882,34.81040010352308,1.8769962618173035,1.962217760973117,2.6995979391612868,30.275836050234254,24.687791650375768,0.17676582138744346,2.4000589870161795,54.963627700610026,2.5768248084036234,13.580284733236523,2.99997772,16.58026245323652,839.3341853297146
169.009009009009,34.85292658744737,1.8789994595353583,1.9626175099220053,2.698204038071589,30.26020352946154,24.714139346907654,0.17695447221069582,2.402620416031138,54.97434287636919,2.579574888241834,13.590479967802409,2.99997772,16.59045768780241,839.9643053210622
169.1891891891892,34.89547506378464,1.881002657253413,1.9630174655995756,2.696807928534325,30.244546241076026,24.74048704343954,0.17714312303394814,2.4051818450460964,54.985033284515566,2.5823249680800444,13.600691027835312,2.99997772,16.60066874783531,840.595403410861
169.36936936936937,34.93804559019083,1.8830058549714677,1.9634176285477938,2.695409607117844,30.228864146591967,24.766834739971422,0.17733177385720048,2.4077432740610556,54.99569888656339,2.585075047918256,13.61091797125636,2.99997772,16.61089569125636,841.2274831789463
169.54954954954954,34.98063822452021,1.8850090526895225,1.96381799931049,2.694009070377928,30.213157207382636,24.793182436503308,0.17752042468045282,2.410304703076014,55.006339643885944,2.587825127756467,13.62116085626734,2.99997772,16.621138576267338,841.8605482225
169.7297297297297,35.02325302482629,1.8870122504075773,1.9642185784333672,2.6926063148577306,30.19742538467972,24.81953013303519,0.17770907550370516,2.4128661320909726,55.01695551771491,2.590575207594678,13.631419741352534,2.99997772,16.631397461352535,842.4946021561631
169.9099099099099,35.06589004936291,1.889015448125632,1.9646193664640115,2.691201337087717,30.181668639572564,24.84587782956708,0.17789772632695752,2.4154275611059313,55.027546469139644,2.5933252874328887,13.64169468528051,2.99997772,16.64167240528051,843.1296486121471
170.0900900900901,35.10854935658523,1.8910186458436868,1.965020363951901,2.6897941335856,30.16588693300753,24.87222552609896,0.17808637715020986,2.41798899012089,55.038112459106486,2.5960753672710997,13.651985747105936,2.99997772,16.651963467105936,843.7656912403463
170.27027027027026,35.151231005150755,1.8930218435617416,1.9654215714484171,2.688384700856279,30.150080225787267,24.898573222630844,0.17827502797346217,2.4205504191358487,55.04865344841811,2.5988254471093106,13.662292986171458,2.99997772,16.66227070617146,844.4027337084534
170.45045045045043,35.19393505392041,1.8950250412797962,1.965822989506852,2.686973035391778,30.134248478570015,24.92492091916272,0.1784636787967145,2.4231118481508065,55.05916939773273,2.601575526947521,13.672616462109497,2.99997772,16.672594182109496,845.0407797020707
170.63063063063063,35.236661561959544,1.897028238997851,1.9662246186824197,2.685559133671182,30.118391651868922,24.951268615694616,0.17865232961996688,2.425673277165765,55.069660267563535,2.6043256067857325,13.682956234844175,2.99997772,16.682933954844174,845.6798329248295
170.8108108108108,35.27941058853896,1.8990314367159058,1.9666264595322662,2.6841429921605746,30.10250970605132,24.9776163122265,0.17884098044321922,2.428234706180724,55.08012601827781,2.607075686623943,13.693312364593146,2.99997772,16.693290084593148,846.3198970985023
170.99099099099098,35.32218219313602,1.9010346344339606,1.9670285126154787,2.6827246073129714,30.08660260133797,25.003964008758384,0.17902963126647156,2.4307961351956826,55.09056661009636,2.609825766462154,13.703684911869539,2.99997772,16.703662631869538,846.9609759631243
171.17117117117115,35.364976435435686,1.9030378321520152,1.9674307784930956,2.68130397556826,30.07067029780243,25.030311705290266,0.1792182820897239,2.4333575642106413,55.100982003092696,2.612575846300365,13.714073937483827,2.99997772,16.714051657483825,847.6030732771075
171.35135135135135,35.40779337533159,1.9050410298700702,1.967833257728117,2.6798810933531323,30.054712755370243,25.056659401822156,0.17940693291297624,2.4359189932256,55.1113721571924,2.6153259261385764,13.724479502545792,2.99997772,16.72445722254579,848.2461928173632
171.53153153153153,35.45063307292712,1.907044227588125,1.968235950885515,2.6784559570810216,30.038729933818278,25.083007098354035,0.17959558373622858,2.4384804222405583,55.12173703217231,2.6180760059767874,13.734901668466442,2.99997772,16.734879388466442,848.8903383794196
171.7117117117117,35.49349558853646,1.9090474253061795,1.9686388585322427,2.6770285631520343,30.022721792773936,25.10935479488592,0.1797842345594809,2.441041851255517,55.13207658765986,2.6208260858149974,13.745340496959988,2.99997772,16.745318216959987,849.5355137775456
171.89189189189187,35.536380982685756,1.9110506230242341,1.9690419812372462,2.675598907952888,30.00668829171445,25.135702491417803,0.17997288538273323,2.4436032802704752,55.14239078313225,2.6235761656532084,13.755796050045804,2.99997772,16.755773770045803,850.1817228448691
172.07207207207207,35.57928931611415,1.9130538207422894,1.9694453195714732,2.6741669878568404,29.990629389966127,25.162050187949696,0.18016153620598563,2.4461647092854344,55.152679577915826,2.62632624549142,13.766268390050424,2.99997772,16.766246110050425,850.8289694335037
172.25225225225225,35.62222064977488,1.915057018460344,1.969848874107884,2.672732799223629,29.97454504670363,25.188397884481578,0.18035018702923794,2.448726138300393,55.162942931185206,2.629076325329631,13.776757579609535,2.99997772,16.776735299609534,851.4772574146696
172.43243243243242,35.66517504483647,1.9170602161783985,1.9702526454214628,2.671296338399398,29.95843522094916,25.214745581013453,0.18053883785249025,2.4512875673153514,55.173180801962616,2.6318264051678417,13.787263681670014,2.99997772,16.787241401670016,852.1265906788198
172.6126126126126,35.70815256268377,1.919063413896453,1.9706566340892275,2.669857601716633,29.942299871571766,25.24109327754534,0.1807274886757426,2.453848996330309,55.18339314911711,2.634576485006052,13.797786759491968,2.99997772,16.797764479491967,852.7769731357674
172.7927927927928,35.75115326491915,1.9210666116145083,1.9710608406902401,2.6684165854940924,29.92613895728654,25.267440974077232,0.180916139498995,2.4564104253452688,55.19357993136377,2.6373265648442636,13.808326876650773,2.99997772,16.80830459665077,853.4284087148104
172.97297297297297,35.794177213363504,1.9230698093325629,1.9714652658056169,2.6669732860367423,29.909952436653878,25.29378867060911,0.18110479032224733,2.4589718543602275,55.20374110726299,2.6400766446824746,13.818884097039133,2.99997772,16.81886181703913,854.0809013648595
173.15315315315314,35.83722447005756,1.9250730070506175,1.9718699100185413,2.6655276996356827,29.893740268078684,25.320136367140996,0.18129344114549964,2.4615332833751857,55.21387663521968,2.6428267245206856,13.829458484869216,2.99997772,16.829436204869214,854.7344550545697
173.33333333333331,35.88029509726295,1.927076204768672,1.9722747739142719,2.6640798225680795,29.877502409809587,25.34648406367288,0.18148209196875198,2.4640947123901444,55.22398647348246,2.6455768043588965,13.840050104674702,2.99997772,16.840027824674703,855.3890737724677
173.51351351351352,35.923389157463355,1.9290794024867273,1.9726798580801557,2.662629651097097,29.86123881993819,25.372831760204768,0.18167074279200432,2.4666561414051027,55.23407058014296,2.648326884197107,13.850659021312943,2.99997772,16.850636741312943,856.0447615270842
173.6936936936937,35.966506713365646,1.9310826002047818,1.9730851631056372,2.6611771814718272,29.84494945639827,25.39917945673665,0.18185939361525666,2.4692175704200614,55.244128913134915,2.6510769640353176,13.861285299967061,2.99997772,16.861263019967062,856.7015223470847
173.87387387387386,36.00964782790115,1.9330857979228364,1.9734906895822708,2.6597224099272143,29.828634276964948,25.42552715326853,0.18204804443850897,2.471778999435019,55.25416143023348,2.653827043873528,13.871929006148163,2.99997772,16.87190672614816,857.3593602814058
174.05405405405403,36.05281256422675,1.9350889956408914,1.9738964381037314,2.6582653326839902,29.81229323925394,25.45187484980042,0.18223669526176134,2.4743404284499784,55.26416808905436,2.65657712371174,13.882590205697436,2.99997772,16.882567925697437,858.0182793993848
174.23423423423424,36.09600098572611,1.9370921933589462,1.9743024092658255,2.6568059459485984,29.795926300720744,25.478222546332308,0.1824253460850137,2.4769018574649375,55.274148847053056,2.659327203549951,13.893268964788424,2.99997772,16.893246684788423,858.6782837909001
174.4144144144144,36.13921315601082,1.9390953910770008,1.9747086036665018,2.655344245913123,29.779533418659785,25.504570242864187,0.18261399690826605,2.479463286479896,55.28410366152397,2.662077283388162,13.903965349929145,2.99997772,16.903943069929145,859.3393775665032
174.59459459459458,36.18244913892168,1.9410985887950554,1.975115021905864,2.653880228755217,29.76311455020367,25.530917939396073,0.18280264773151836,2.482024715494854,55.29403248959974,2.664827363226372,13.914679427964394,2.99997772,16.914657147964395,860.0015648575595
174.77477477477476,36.225708998529875,1.9431017865131104,1.9755216645861808,2.652413890638027,29.746669652322307,25.55726563592796,0.18299129855477075,2.484586144509813,55.303935288250266,2.6675774430645838,13.925411266077946,2.99997772,16.925388986077945,860.6648498163854
174.95495495495496,36.26899279913814,1.9451049842311652,1.9759285323118987,2.6509452277101233,29.73019868182212,25.583613332459844,0.18317994937802307,2.487147573524771,55.313812014281964,2.6703275229027943,13.936160931794808,2.99997772,16.936138651794806,861.3292366163872
175.13513513513513,36.312300605282076,1.9471081819492198,1.9763356256896516,2.649474236105421,29.713701595345213,25.609961028991727,0.1833686002012754,2.4897090025397297,55.32366262433694,2.6730776027410053,13.946928492983544,2.99997772,16.946906212983546,861.994729452205
175.3153153153153,36.35563248173136,1.9491113796672748,1.9767429453282748,2.648000911943108,29.697178349368478,25.636308725523612,0.18355725102452775,2.4922704315546884,55.33348707489209,2.675827682579216,13.95771401785854,2.99997772,16.95769173785854,862.6613325398525
175.49549549549548,36.39898849349094,1.9511145773853293,1.977150491838815,2.6465252513275717,29.680628900202855,25.662656422055495,0.18374590184778009,2.494831860569647,55.343285322258346,2.678577762417427,13.96851757498232,2.99997772,16.968495294982322,863.3290501168602
175.67567567567568,36.442368705802345,1.9531177751033841,1.977558265834542,2.6450472503483193,29.6640532039924,25.68900411858738,0.1839345526710324,2.4973932895846054,55.35305732257978,2.6813278422556377,13.979339233267906,2.99997772,16.979316953267908,863.9978864424213
175.85585585585585,36.48577318414495,1.9551209728214392,1.9779662679309626,2.643566905079905,29.64745121671344,25.715351815119263,0.18412320349428477,2.499954718599564,55.362803031832705,2.684077922093849,13.990179061981156,2.99997772,16.990156781981156,864.6678457975355
176.03603603603602,36.52920199423719,1.9571241705394937,1.9783744987458296,2.642084211581852,29.63082289417377,25.74169951165115,0.18431185431753708,2.502516147614523,55.372522405824924,2.68682800193206,14.001037130743143,2.99997772,17.001014850743143,865.3389324851579
176.2162162162162,36.572655202037886,1.9591273682575483,1.9787829588991561,2.6405991658985757,29.61416819201173,25.76804720818303,0.18450050514078942,2.505077576629481,55.38221540019476,2.6895780817702706,14.011913509532546,2.99997772,17.011891229532548,866.0111508303447
176.3963963963964,36.61613287374755,1.961130565975603,1.979191649013227,2.6391117640593036,29.597487065695343,25.79439490471492,0.18468915596404176,2.50763900564444,55.39188197041027,2.692328161608482,14.022808268688093,2.99997772,17.022785988688092,866.6845051804053
176.57657657657657,36.65963507580961,1.963133763693658,1.9796005697126104,2.637622002078003,29.580779470521463,25.820742601246806,0.18487780678729412,2.5102004346593985,55.40152207176827,2.6950782414466925,14.033721478910945,2.99997772,17.033699198910945,867.358999905049
176.75675675675674,36.703161874911764,1.9651369614117127,1.9800097216241705,2.636129875953296,29.56404536161489,25.84709029777869,0.1850664576105465,2.512761863674357,55.41113565939358,2.6978283212849035,14.044653211267201,2.99997772,17.0446309312672,868.0346393965411
176.93693693693692,36.7467133379873,1.9671401591297673,1.9804191053770808,2.6346353816683847,29.547284693927445,25.873437994310567,0.18525510843379878,2.515323292689315,55.420722688238016,2.700578401123114,14.055603537190336,2.99997772,17.055581257190337,868.7114280698518
